image_path,pseudo_label,confidence
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_153.jpg,18,0.4226754903793335
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_154.jpg,24,0.9159094095230103
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_156.jpg,24,0.9377421736717224
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_157.jpg,24,0.7990350723266602
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_158.jpg,24,0.9494689106941223
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_159.jpg,24,0.6687257289886475
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_15.jpg,24,0.8260571360588074
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_160.jpg,24,0.8973870277404785
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_161.jpg,24,0.5626682043075562
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_162.jpg,24,0.9875702261924744
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_163.jpg,24,0.6562450528144836
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_164.jpg,24,0.7686323523521423
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_165.jpg,24,0.43255239725112915
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_166.jpg,24,0.9852479696273804
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_167.jpg,24,0.786377489566803
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_168.jpg,24,0.9683060050010681
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_169.jpg,24,0.9743392467498779
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_16.jpg,24,0.7656928896903992
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_170.jpg,24,0.8116534948348999
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_171.jpg,24,0.9618434309959412
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_172.jpg,24,0.6294034123420715
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_174.jpg,24,0.8809973001480103
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_175.jpg,24,0.743090033531189
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_176.jpg,24,0.9712598323822021
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_177.jpg,24,0.9248086214065552
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_179.jpg,24,0.8466410040855408
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_17.jpg,24,0.9219524264335632
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_180.jpg,24,0.5805010199546814
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_181.jpg,24,0.9378031492233276
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_182.jpg,24,0.9044817686080933
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_183.jpg,24,0.8914927244186401
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_184.jpg,24,0.9353459477424622
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_185.jpg,18,0.874117910861969
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_186.jpg,24,0.8992189764976501
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_187.jpg,24,0.8854184150695801
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_188.jpg,24,0.9721642732620239
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_189.jpg,24,0.34241893887519836
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_18.jpg,24,0.5568124651908875
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_190.jpg,24,0.9207267761230469
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_148.jpg,25,0.9881491661071777
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_149.jpg,25,0.9238689541816711
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_14.jpg,25,0.7860194444656372
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_150.jpg,25,0.763627827167511
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_151.jpg,25,0.9760586023330688
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_153.jpg,25,0.9758217930793762
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_154.jpg,25,0.8688977360725403
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_155.jpg,25,0.9597546458244324
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_156.jpg,25,0.9173817038536072
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_157.jpg,25,0.7563135027885437
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_159.jpg,25,0.8932687044143677
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_15.jpg,25,0.8016279935836792
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_160.jpg,25,0.9203589558601379
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_161.jpg,25,0.6983814835548401
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_162.jpg,25,0.9770480394363403
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_163.jpg,25,0.6579393148422241
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_164.jpg,25,0.9107505083084106
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_165.jpg,25,0.7256653308868408
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_166.jpg,25,0.9024739265441895
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_168.jpg,25,0.9923628568649292
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_169.jpg,25,0.9291542172431946
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_16.jpg,25,0.8814256191253662
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_171.jpg,25,0.84872967004776
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_172.jpg,25,0.8716351389884949
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_173.jpg,25,0.8895114660263062
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_174.jpg,25,0.9581899642944336
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_175.jpg,25,0.9468997120857239
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_176.jpg,25,0.9468566179275513
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_177.jpg,25,0.8737030029296875
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_178.jpg,25,0.9793155193328857
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_179.jpg,25,0.7675292491912842
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_17.jpg,25,0.9530906081199646
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_180.jpg,25,0.6843847632408142
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_181.jpg,25,0.88017737865448
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_182.jpg,25,0.9013704061508179
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_183.jpg,25,0.7835649847984314
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_184.jpg,25,0.8435725569725037
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_185.jpg,25,0.8785860538482666
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_186.jpg,25,0.9434630274772644
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_187.jpg,25,0.9163598418235779
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_188.jpg,25,0.9497503042221069
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_189.jpg,21,0.26224446296691895
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_18.jpg,25,0.6862612962722778
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_190.jpg,25,0.2730523347854614
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_191.jpg,25,0.9792440533638
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_192.jpg,25,0.8990727663040161
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_153.jpg,20,0.3738771080970764
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_154.jpg,26,0.3088866174221039
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_155.jpg,26,0.43384793400764465
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_156.jpg,20,0.2557608485221863
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_158.jpg,26,0.6079182624816895
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_159.jpg,26,0.4645175337791443
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_160.jpg,26,0.4060731828212738
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_161.jpg,26,0.3999497592449188
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_162.jpg,26,0.8087863326072693
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_163.jpg,26,0.43811553716659546
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_164.jpg,26,0.38989779353141785
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_165.jpg,26,0.46209242939949036
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_166.jpg,26,0.2952771484851837
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_168.jpg,26,0.48782140016555786
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_169.jpg,26,0.4816095530986786
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_16.jpg,26,0.3260420858860016
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_170.jpg,6,0.4291852116584778
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_171.jpg,26,0.5862652063369751
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_172.jpg,26,0.49297600984573364
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_174.jpg,26,0.46145084500312805
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_175.jpg,26,0.33660972118377686
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_176.jpg,26,0.4288409650325775
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_177.jpg,26,0.5248464941978455
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_178.jpg,26,0.6509900689125061
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_179.jpg,26,0.4483936131000519
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_181.jpg,6,0.5494943857192993
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_182.jpg,23,0.35122165083885193
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_184.jpg,6,0.2911473512649536
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_187.jpg,26,0.5126545429229736
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_188.jpg,26,0.5305195450782776
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_189.jpg,23,0.40057510137557983
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_18.jpg,26,0.46438583731651306
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_190.jpg,6,0.3457097113132477
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_191.jpg,20,0.4282051920890808
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_192.jpg,26,0.2861452102661133
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_193.jpg,26,0.4631587862968445
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_194.jpg,26,0.5343340635299683
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_195.jpg,26,0.4345652163028717
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_196.jpg,6,0.36429357528686523
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_197.jpg,26,0.5819716453552246
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_198.jpg,26,0.5881829857826233
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_199.jpg,26,0.5461266040802002
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_201.jpg,20,0.29874086380004883
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Ragdoll_202.jpg,26,0.3439553380012512
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_152.jpg,27,0.5579779148101807
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_153.jpg,27,0.37984737753868103
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_154.jpg,9,0.3814243972301483
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_155.jpg,9,0.5732392072677612
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_156.jpg,27,0.6643303036689758
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_157.jpg,9,0.5240753293037415
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_158.jpg,27,0.23168636858463287
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_159.jpg,9,0.5818312764167786
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_160.jpg,27,0.635351836681366
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_161.jpg,9,0.5456056594848633
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_164.jpg,9,0.7476069331169128
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_166.jpg,9,0.8006026148796082
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_168.jpg,7,0.43679213523864746
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_169.jpg,9,0.4647493064403534
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_16.jpg,9,0.5346040725708008
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_170.jpg,9,0.5604717135429382
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_171.jpg,27,0.6637018918991089
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_172.jpg,27,0.5757642984390259
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_173.jpg,27,0.4166221022605896
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_175.jpg,27,0.40442508459091187
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_176.jpg,9,0.4933052361011505
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_177.jpg,27,0.42173102498054504
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_179.jpg,27,0.2926860749721527
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_17.jpg,27,0.40712398290634155
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_180.jpg,27,0.35323184728622437
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_181.jpg,9,0.32606497406959534
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_183.jpg,7,0.41523823142051697
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_184.jpg,7,0.3395526111125946
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_185.jpg,27,0.5038043856620789
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_186.jpg,27,0.3568686544895172
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_187.jpg,9,0.40404969453811646
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_188.jpg,27,0.5024011731147766
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_18.jpg,9,0.35490870475769043
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_191.jpg,27,0.8091438412666321
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_192.jpg,27,0.6243393421173096
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_193.jpg,9,0.46285733580589294
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_194.jpg,0,0.35212868452072144
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_195.jpg,9,0.3161373436450958
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_196.jpg,9,0.6207870841026306
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_197.jpg,9,0.352674663066864
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_198.jpg,27,0.729435384273529
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_199.jpg,27,0.5525955557823181
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_19.jpg,27,0.7369352579116821
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_1.jpg,33,0.2484956830739975
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Russian_Blue_200.jpg,9,0.35115504264831543
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\saint_bernard_146.jpg,28,0.8688797354698181
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\saint_bernard_147.jpg,8,0.7448022961616516
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\saint_bernard_148.jpg,8,0.8086193799972534
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\saint_bernard_149.jpg,28,0.8493406176567078
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\saint_bernard_14.jpg,28,0.43845120072364807
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\saint_bernard_150.jpg,28,0.3957991302013397
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\saint_bernard_151.jpg,28,0.8840973377227783
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\saint_bernard_152.jpg,28,0.7886694073677063
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\saint_bernard_153.jpg,28,0.9381850361824036
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\saint_bernard_154.jpg,28,0.7649530172348022
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\saint_bernard_155.jpg,28,0.49828216433525085
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\saint_bernard_156.jpg,28,0.8852167725563049
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\saint_bernard_158.jpg,28,0.9576530456542969
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\saint_bernard_159.jpg,28,0.8996769785881042
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\saint_bernard_15.jpg,28,0.754278838634491
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\saint_bernard_160.jpg,28,0.6999875903129578
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\saint_bernard_161.jpg,28,0.8673523664474487
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\saint_bernard_162.jpg,28,0.35548776388168335
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\saint_bernard_163.jpg,28,0.5711104273796082
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\saint_bernard_164.jpg,28,0.7896761298179626
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\saint_bernard_165.jpg,28,0.9437039494514465
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\saint_bernard_166.jpg,28,0.8131287097930908
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\saint_bernard_167.jpg,22,0.4355260133743286
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\saint_bernard_168.jpg,28,0.528212308883667
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\saint_bernard_169.jpg,28,0.7025391459465027
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\saint_bernard_170.jpg,28,0.9319735169410706
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\saint_bernard_172.jpg,28,0.937117874622345
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\saint_bernard_173.jpg,28,0.8416796922683716
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\saint_bernard_174.jpg,28,0.8318435549736023
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\saint_bernard_175.jpg,8,0.3769027292728424
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\saint_bernard_176.jpg,8,0.39124739170074463
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\saint_bernard_177.jpg,28,0.6123321652412415
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\saint_bernard_179.jpg,28,0.6686467528343201
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\saint_bernard_17.jpg,28,0.9054850339889526
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\saint_bernard_180.jpg,28,0.7456771731376648
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\saint_bernard_181.jpg,28,0.8852712512016296
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\saint_bernard_182.jpg,28,0.8511875867843628
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\saint_bernard_183.jpg,28,0.7512341737747192
